,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2524,600539,*ST狮头,-2.15,-117.02,42.0863,-10.7465,-0.0467,9.1831,0.0399
2525,600230,沧州大化,-2.16,-2.37,11.6187,-40.7838,-0.1386,1717.3496,5.8375
2526,000875,吉电股份,-2.21,-3.79,20.8201,-81.8068,-0.055999999999999994,2156.7381,1.4765
2527,000925,众合科技,-2.21,-3.18,17.7717,-20.405,-0.0655,640.6588,2.0577
2528,600696,ST岩石,-2.22,-114.0,41.8245,-11.3999,-0.0334,9.9992,0.0293
2529,600701,*ST工新,-2.27,-5.37,34.1215,-20.3958,-0.0408,379.1385,0.7601
2530,300142,沃森生物,-2.31,-15.39,47.7081,-61.8611,-0.2643,401.7103,1.7167
2531,600747,ST大控,-2.33,-11.84,-0.516,-48.1452,-0.0328,406.6162,0.2776
2532,002306,*ST云网,-2.37,-1.58,57.6743,-6.5887,-0.0082,414.774,0.5184
2533,000810,创维数字,-2.38,-2.62,6.3482,-11.5046,-0.0887,438.6814,3.3831
2534,002517,恺英网络,-2.38,-9.46,18.8048,-15.1865,-0.0858,160.5195,0.9079
2535,600506,香梨股份,-2.38,-14.23,3.4859,-6.6935,-0.0453,47.0159,0.3183
2536,000978,桂林旅游,-2.39,-17.6,35.4728,-33.2813,-0.0924,189.0237,0.5249
2537,600749,*ST藏旅,-2.39,-29.39,40.0758,-15.3907,-0.0813,52.3508,0.2767
2538,600198,*ST大唐,-2.44,-3.04,18.4238,-90.9828,-0.1031,2992.8502,3.3928
2539,000606,顺利办,-2.48,-12.48,5.707000000000001,-22.002,-0.0466,176.2655,0.3733
2540,002383,合众思壮,-2.5,-17.11,41.3286,-34.2824,-0.1831,200.3214,1.07
2541,000019,深深宝A,-2.5,-19.77,18.4037,-23.3821,-0.0776,118.2502,0.3927
2542,300006,莱美药业,-2.51,-7.04,30.0923,-24.9588,-0.1236,354.0444,1.7544
2543,000428,华天酒店,-2.52,-5.31,49.227,-40.4347,-0.0562,761.0526,1.0585
2544,600520,文一科技,-2.53,-9.22,18.1741,-13.3496,-0.0842,144.7195,0.9134
2545,000913,钱江摩托,-2.54,-4.25,17.7181,-55.6734,-0.1227,1309.2092,2.8866
2546,000799,酒鬼酒,-2.58,-24.9,57.2942,-44.473,-0.1368,178.5427,0.5494
2547,300143,星普医科,-2.58,-11.18,14.9216,-15.1222,-0.1025,135.1648,0.9169
2548,600476,湘邮科技,-2.61,-14.51,13.0038,-5.6961,-0.0353,39.2455,0.2436
2549,002231,奥维通信,-2.65,-14.61,27.1139,-16.6396,-0.0466,113.8476,0.319
2550,600470,六国化工,-2.69,-2.4,5.9329,-57.8203,-0.1108,2403.9326,4.6087
2551,000663,永安林业,-2.72,-4.21,14.1533,-8.4552,-0.0417,200.6628,0.9896
2552,002024,苏宁易购,-2.73,-1.47,14.8287,-755.283,-0.1022,51152.074,6.9283
2553,300081,恒信东方,-2.75,-6.01,26.3541,-20.6922,-0.1544,344.195,2.5686
2554,600193,*ST创兴,-2.81,-40.68,-0.1192,-19.4648,-0.0457,47.8445,0.1124
2555,000610,西安旅游,-2.83,-4.84,17.9997,-12.5858,-0.0639,259.9902,1.3214
2556,600243,青海华鼎,-2.83,-4.04,19.1047,-20.404,-0.0861,504.4512,2.1298
2557,600707,彩虹股份,-2.87,-122.77,-9.6558,-68.0626,-0.0923,55.4375,0.0752
2558,002136,安纳达,-2.97,-4.56,5.346,-17.1174,-0.0796,375.1419,1.7446
2559,000948,南天信息,-2.97,-6.2,22.0437,-40.506,-0.1642,652.8841,2.6474
2560,600425,青松建化,-2.98,-12.57,1.7517,-154.3844,-0.1119,1227.9269,0.8905
2561,002504,弘高创意,-2.98,-15.85,11.3136,-18.9518,-0.1362,119.5097,0.8591
2562,002295,精艺股份,-3.0,-2.26,2.5322,-24.5508,-0.1159,1084.7499,5.1215
2563,600710,苏美达,-3.02,-9.96,8.1726,-54.9691,-0.0858,551.8983,0.8619
2564,002439,启明星辰,-3.03,-11.76,65.8469,-38.6608,-0.0931,328.5576,0.7914
2565,000918,嘉凯城,-3.04,-4.7,14.28,-126.5841,-0.0701,2690.6361,1.4913
2566,300682,朗新科技,-3.07,-16.97,49.9242,-18.8719,,111.2047,
2567,600071,凤凰光学,-3.08,-4.24,4.8817,-17.7444,-0.0747,418.1582,1.7608
2568,000972,*ST中基,-3.1,-13.52,10.3129,-27.2225,-0.0352,201.2492,0.2609
2569,600029,南方航空,-3.11,-2.02,9.4918,-1018.0,-0.1036,50212.0,5.1145
2570,002109,兴化股份,-3.16,-9.02,10.5952,-40.223,-0.1122,445.6046,1.2433
2571,002583,海能达,-3.17,-9.89,46.871,-60.2583,-0.2167,608.8164,2.1899
2572,300374,恒通科技,-3.19,-30.27,20.8139,-11.9179,,39.3626,
2573,000668,荣丰控股,-3.2,-22.28,3.9275,-20.7908,-0.1415,93.3066,0.6354
2574,000995,*ST皇台,-3.21,-15.67,65.3175,-4.8894,-0.0275,31.2016,0.1758
2575,000683,远兴能源,-3.23,-3.45,17.5531,-74.8193,-0.0974,2163.5383,2.8177
2576,002115,三维通信,-3.25,-8.45,28.4525,-28.3889,-0.0691,335.9027,0.8179
2577,600808,马钢股份,-3.25,-2.52,3.608,-730.2662,-0.0948,28864.352000000003,3.7482
2578,601558,ST锐电,-3.26,-13.92,12.3206,-285.6804,-0.071,2050.9087,0.5101
2579,000962,东方钽业,-3.31,-4.53,2.9109,-77.6817,-0.1762,1713.3693,3.8866
2580,000952,广济药业,-3.32,-10.0,13.1804,-23.0559,-0.0915,230.4416,0.9155
2581,300397,天和防务,-3.33,-2111.97,64.1405,-18.6267,-0.2069,0.882,0.0097
2582,600789,鲁抗医药,-3.38,-4.32,16.5175,-50.0187,-0.086,1157.803,1.9908
2583,002312,三泰控股,-3.42,-7.23,21.3688,-27.5971,-0.0746,381.5813,1.0323
2584,600302,标准股份,-3.43,-8.89,14.0504,-40.0225,-0.1156,449.9387,1.3003
2585,002624,完美世界,-3.43,-7.81,23.8008,-16.532,-0.0826,211.5316,1.0576
2586,000546,金圆股份,-3.44,-15.21,8.3878,-5.8987,-0.0347,38.7803,0.2287
2587,000066,中国长城,-3.49,-0.24,9.7901,-84.8449,-0.0641,35178.028,26.5776
2588,002114,罗平锌电,-3.51,-8.43,21.395,-26.151,-0.0961,310.0209,1.1404
2589,000782,美达股份,-3.62,-2.15,4.5243,-35.695,-0.0882,1656.6378,4.0953
2590,300370,安控科技,-3.68,-13.44,32.7244,-13.5253,-0.1391,100.5798,1.0344
2591,600962,国投中鲁,-3.72,-7.24,19.4688,-32.1353,-0.1225,443.3309,1.6907
2592,002321,华英农业,-3.76,-6.56,1.3929,-52.5459,-0.1234,800.2139,1.8793
2593,600207,安彩高科,-3.86,-4.12,11.5117,-38.8085,-0.0562,939.8652,1.3621
2594,600275,ST昌鱼,-3.87,-218.68,35.0888,-8.004,-0.0157,3.66,0.0071
2595,002123,梦网集团,-3.88,-14.64,38.0403,-76.5689,-0.1519,522.7555,1.0372
2596,600984,建设机械,-3.95,-15.88,17.0106,-27.0832,-0.1121,170.4755,0.7057
2597,600536,中国软件,-4.04,-5.92,35.9903,-73.1273,-0.1478,1234.9459,2.497
2598,000911,南宁糖业,-4.05,-4.22,11.6821,-52.3782,-0.1827,1240.5746,4.3279
2599,300277,海联讯,-4.07,-14.17,21.9223,-19.9196,-0.1486,140.5197,1.0486
2600,600249,两面针,-4.08,-12.28,13.167,-68.8401,-0.1529,560.4499,1.2454
2601,000617,中油资本,-4.13,-5.86,12.3143,-28.2137,-0.0981,481.3438,1.6740000000000002
2602,600653,申华控股,-4.15,-2.81,4.0922,-80.9089,-0.0463,2871.2345,1.6441
2603,000710,贝瑞基因,-4.15,-2.93,7.4356,-4.6051,-0.0304,157.055,1.0387
2604,601106,中国一重,-4.15,-19.76,1.3143,-667.2782,-0.102,3376.31,0.5164
2605,000005,世纪星源,-4.21,-105.71,16.8807,-25.2199,-0.0275,23.8565,0.026000000000000002
2606,000622,恒立实业,-4.27,-28.53,11.8127,-9.7214,-0.0228,34.0646,0.0801
2607,000687,华讯方舟,-4.3,-15.4,2.9554,-57.9566,-0.0765,376.3039,0.4968
2608,600227,圣济堂,-4.35,-10.07,6.3612,-145.1558,-0.1527,1440.599,1.5157
2609,002714,牧原股份,-4.36,-7.46,-0.4475,-80.4585,-0.3324,1078.2329,4.4555
2610,600241,时代万恒,-4.36,-4.54,15.8684,-18.7015,-0.1037,411.8025,2.2852
2611,000795,英洛华,-4.4,-2.29,17.9766,-9.0231,-0.0325,393.7283,1.4224
2612,002248,华东数控,-4.43,-25.38,10.2123,-44.8515,-0.1458,176.7189,0.5747
2613,000731,四川美丰,-4.52,-5.38,2.4451,-125.7831,-0.2126,2336.9673,3.951
2614,000056,皇庭国际,-4.53,-259.55,39.9395,-96.9508,-0.4388,37.3521,0.16899999999999998
2615,600339,中油工程,-4.6,-4.02,11.339,-51.7169,-0.0894,1285.7057,2.2238
2616,000856,冀东装备,-4.61,-3.55,10.4428,-23.044,-0.1015,648.915,2.8586
2617,600117,西宁特钢,-4.63,-4.37,17.4259,-124.8694,-0.1684,2853.0985,3.8491
2618,300498,温氏股份,-4.66,-3.65,2.1829,-572.0519,-0.1793,15663.0103,4.91
2619,600247,*ST成城,-4.66,-150.61,75.9745,-17.0267,-0.0506,11.3045,0.0336
2620,600371,万向德农,-4.86,-9.09,27.1462,-16.4607,-0.0804,180.9012,0.8841
2621,600689,上海三毛,-4.87,-2.33,5.9321,-14.7841,-0.0735,633.4066,3.1514
2622,000037,深南电A,-4.93,-14.26,-43.4335,-75.2478,-0.1248,527.3976,0.8749
2623,002260,*ST德奥,-5.03,-5.83,15.3689,-15.2328,-0.0976,260.9904,1.673
2624,600072,中船科技,-5.04,-15.93,3.2853,-54.7149,-0.1143,343.38800000000003,0.7177
2625,000933,神火股份,-5.05,-3.2,9.5556,-355.5688,-0.187,11106.1486,5.8438
2626,600685,中船防务,-5.24,-6.97,1.9274,-271.1159,-0.263,3886.8842,3.7717
2627,002159,三特索道,-5.24,-17.74,42.125,-27.3392,-0.2278,154.0492,1.2837
2628,002477,雏鹰农牧,-5.44,-22.67,9.6864,-147.7604,-0.1573,651.6211,0.6939
2629,300268,佳沃股份,-5.47,-31.72,-5.7594,-15.5461,-0.11599999999999999,48.996,0.3656
2630,600767,ST运盛,-5.52,-270.26,43.2999,-17.8156,-0.0522,6.5919,0.0193
2631,000779,三毛派神,-5.55,-11.2,9.546,-14.4651,-0.0775,129.1231,0.6925
2632,600721,百花村,-5.64,-11.98,17.4743,-52.2068,-0.1941,435.4645,1.6197
2633,002569,步森股份,-5.77,-15.58,34.52,-33.2898,-0.2377,213.5361,1.5251
2634,600652,游久游戏,-5.79,-6.55,21.3455,-52.4586,-0.0941,800.4611,1.4369999999999998
2635,000657,中钨高新,-6.07,-5.22,9.4958,-198.8157,-0.3162,3805.9679,6.0541
2636,600358,国旅联合,-6.14,-53.84,87.0518,-26.5671,-0.0614,49.3354,0.1142
2637,000662,天夏智慧,-6.19,-14.81,11.4909,-32.8355,-0.114,221.6483,0.7696
2638,002199,东晶电子,-6.27,-23.26,4.1512,-34.1666,-0.1804,146.8402,0.7753
2639,002061,浙江交科,-6.28,-6.65,5.0926,-72.2113,-0.1593,1084.5353,2.3927
2640,600022,山东钢铁,-6.52,-2.93,2.1311,-797.2842,-0.1238,27164.9252,4.2205
2641,600896,*ST海投,-6.54,-19.98,6.5967,-90.6102,-0.1558,453.3562,0.7798
2642,000004,国农科技,-6.56,-17.15,58.7176,-4.7064,-0.055999999999999994,27.4301,0.3266
2643,600268,国电南自,-6.66,-7.97,22.2116,-143.1358,-0.2253,1795.6906,2.8267
2644,000628,高新发展,-6.67,-1.54,12.4662,-12.8512,-0.0585,833.4149,3.7972
2645,000510,金路集团,-6.77,-5.69,2.9172,-56.1227,-0.0921,985.3714,1.6175
2646,002417,深南股份,-6.8,-20.63,35.744,-47.4325,-0.1756,229.8686,0.8513
2647,600695,绿庭投资,-6.81,-24.79,4.7848,-25.9873,-0.0364,104.7997,0.1469
2648,000633,合金投资,-6.91,-30.79,3.595,-14.6724,-0.038,47.6429,0.1237
2649,000711,京蓝科技,-7.09,-56.21,61.0344,-21.5773,-0.1341,38.3802,0.2385
2650,600052,浙江广厦,-7.18,-26.14,39.8357,-120.1762,-0.1378,459.7234,0.5273
2651,000931,中关村,-7.31,-3.77,18.0613,-42.2976,-0.0626,1119.3162,1.6586
2652,000506,中润资源,-7.33,-67.74,-18.8627,-113.8037,-0.1224,167.9942,0.1808
2653,000038,深大通,-7.35,-20.79,0.3184,-10.9096,-0.1133,52.4663,0.5452
2654,600231,凌钢股份,-7.59,-3.72,3.2105,-269.7568,-0.3355,7245.1446,9.0113
2655,600975,新五丰,-7.69,-7.09,-0.6245,-40.0016,-0.1706,564.0647,2.4068
2656,002172,澳洋科技,-7.79,-3.1,7.1178,-45.5311,-0.0809,1468.5568,2.61
2657,600760,中航沈飞,-7.89,-3.86,7.6059,-54.8352,-0.1589,1420.1305,4.117
2658,002163,中航三鑫,-7.94,-3.58,9.8516,-69.5694,-0.0865,1939.8366,2.414
2659,601918,新集能源,-7.98,-19.45,2.7254,-647.3068,-0.2498,3326.7371,1.2841
2660,600862,中航高科,-8.04,-31.82,10.121,-92.7042,-0.1453,291.2933,0.4566
2661,600779,水井坊,-8.09,-85.77,65.4263,-121.681,-0.249,141.8619,0.2903
2662,600683,京投发展,-8.16,-117.48,8.5512,-139.0795,-0.1877,118.3854,0.1598
2663,000807,云铝股份,-8.18,-3.15,2.9553,-295.157,-0.1917,9348.6669,6.0738
2664,600076,康欣新材,-8.4,-362.7,33.4212,-10.7035,-0.0292,2.951,0.008
2665,000836,鑫茂科技,-8.45,-13.28,8.5116,-59.1876,-0.2023,445.6272,1.5235
2666,000676,智度股份,-8.64,-10.99,37.3452,-16.7636,-0.0532,152.4915,0.4847
2667,600152,维科技术,-8.68,-9.73,6.981,-63.1612,-0.2152,648.6366,2.21
2668,000950,*ST建峰,-8.76,-11.63,0.2137,-196.2329,-0.3277,1686.05,2.8157
2669,600084,中葡股份,-8.99,-51.01,52.6402,-78.6286,-0.09699999999999999,154.1348,0.1903
2670,600647,同达创业,-9.6,-28.44,20.1684,-18.5311,-0.1331,65.1479,0.4682
2671,000862,银星能源,-9.99,-3.73,32.5612,-16.5645,-0.0585,443.7678,1.5677
2672,002459,天业通联,-10.09,-17.25,8.1698,-45.9093,-0.2065,266.1022,1.197
2673,300029,天龙光电,-10.1,-85.96,12.2855,-53.8846,-0.2694,62.6804,0.3134
2674,600408,*ST安泰,-10.1,-10.32,6.5097,-199.9966,-0.1986,1937.4504,1.9243
2675,601600,中国铝业,-10.21,-5.88,1.0689,-4123.432,-0.3048,70092.022,5.1826
2676,002314,南山控股,-10.25,-21.45,12.9749,-168.7743,-0.5819,786.5835,2.7123
2677,601919,中远海控,-10.28,-7.6,6.1979,-2276.7319,-0.2228,29940.3825,2.9306
2678,600069,银鸽投资,-10.34,-9.72,5.5289,-147.7932,-0.179,1520.1044,1.8417
2679,600146,商赢环球,-10.4,-84.66,4.3498,-13.3046,-0.0665,15.7143,0.0785
2680,002458,益生股份,-10.44,-20.65,-5.2766,-64.7872,-0.2307,313.6359,1.1169
2681,601005,重庆钢铁,-10.53,-15.68,-4.9763,-945.237,-0.213,6024.856,1.3581
2682,600691,阳煤化工,-10.92,-5.88,2.0596,-478.12199999999996,-0.3257,8121.4435,5.5328
2683,002125,湘潭电化,-11.02,-11.35,9.0543,-32.4129,-0.2329,285.3573,2.051
2684,600866,星湖科技,-11.23,-39.19,12.1092,-149.3071,-0.2712,380.9114,0.6920000000000001
2685,600346,恒力股份,-11.43,-22.92,15.964,-88.4051,-0.3044,385.6032,1.328
2686,600606,绿地控股,-11.82,-333.32,95.4701,-231.0805,-0.4458,69.3256,0.1337
2687,600186,莲花健康,-11.87,-6.57,4.3281,-61.976000000000006,-0.0583,942.0228,0.887
2688,000059,华锦股份,-11.89,-4.25,6.7871,-763.2744,-0.6357,17923.3379,14.9298
2689,002072,凯瑞德,-12.16,-6.77,6.4711,-19.8308,-0.1126,292.6975,1.663
2690,000912,*ST天化,-12.44,-9.69,5.5745,-213.8242,-0.3655,2205.4325,3.7699
2691,000968,蓝焰控股,-12.52,-35.28,5.9107,-311.5273,-0.6063,883.0071,1.7187
2692,600722,金牛化工,-13.31,-12.78,1.5897,-108.6849,-0.1597,850.2713,1.2498
2693,002192,融捷股份,-13.37,-12.29,1.2177,-42.9693,-0.3023,349.56,2.4598
2694,600096,云天化,-13.42,-4.07,9.2481,-960.5209,-0.8507,23564.8766,20.8708
2695,000595,宝塔实业,-13.67,-16.84,2.4295,-33.1976,-0.134,197.0912,0.7956
2696,002052,同洲电子,-14.06,-22.08,20.7642,-155.7299,-0.228,705.2938,1.0327
2697,300022,吉峰农机,-14.12,-2.81,10.9995,-57.8857,-0.1619,2053.5599,5.7458
2698,600793,宜宾纸业,-14.57,-11163.64,-30.6196,-4.1768,-0.0396,0.0374,0.0003
2699,600354,敦煌种业,-14.61,-38.58,18.4717,-127.3403,-0.2843,330.0457,0.737
2700,600331,宏达股份,-14.75,-6.19,15.6007,-98.0658,-0.095,1583.2614,1.5341
2701,000976,华铁股份,-15.1,-10.81,-1.5174,-57.0046,-0.0971,526.8958,0.8981
2702,600744,华银电力,-15.14,-6.68,6.8993,-193.6599,-0.2721,2897.4661,4.0714
2703,000927,一汽夏利,-15.89,-27.64,-11.2887,-435.6238,-0.273,1575.9188,0.9879
2704,000068,华控赛格,-17.09,-118.48,14.2086,-28.5826,-0.0318,24.1224,0.0269
2705,600734,实达集团,-17.13,-227.27,42.1403,-22.9207,-0.0651,10.085,0.0286
2706,600877,ST嘉陵,-17.66,-3.59,12.2694,-27.5397,-0.04,765.951,1.1144
2707,600234,ST山水,-17.85,-126.15,99.8373,-6.6741,-0.0329,5.2903,0.0261
2708,002157,正邦科技,-17.93,-1.92,4.6442,-145.3885,-0.3372,7553.969,17.5243
2709,600610,*ST毅达,-19.69,-46.06,-3.5334,-13.7924,-0.0386,29.9431,0.0838
2710,000717,韶钢松山,-20.42,-7.26,-1.0727,-735.9593,-0.3041,10136.1095,4.1892
2711,600381,青海春天,-20.75,-934.97,27.9241,-25.5857,-0.1286,2.7365,0.0137
2712,600250,南纺股份,-20.77,-3.65,3.6678,-62.4363,-0.2413,1707.7653,6.6015
2713,600091,ST明科,-21.02,-1012.34,2.9305,-77.9415,-0.2316,7.6991,0.0228
2714,600319,亚星化学,-22.07,-9.57,4.3527,-68.1476,-0.2159,711.954,2.2559
2715,600242,中昌数据,-24.23,-42.74,-2.6053,-52.2713,-0.1912,122.289,0.4473
2716,600581,八一钢铁,-24.55,-6.65,2.1778,-719.7476,-0.9390000000000001,10812.7752,14.1076
2717,000892,欢瑞世纪,-25.62,,,-1.0944,-0.0026,0.0,0.0
2718,600225,天津松江,-29.52,-50.84,35.6797,-211.9617,-0.3383,416.8378,0.6654
2719,000953,ST河化,-30.85,-43.5,-27.5128,-108.025,-0.3673,248.3146,0.8444
2720,600871,*ST油服,-32.73,-22.08,-1.5451,-1750.279,-0.2917,7924.423000000001,1.3207
2721,600768,宁波富邦,-34.43,-6.35,-0.1488,-25.5979,-0.1913,402.9364,3.0126
2722,000737,*ST南风,-35.19,-6.43,20.8092,-88.7061,-0.1616,1377.4684,2.5101
2723,600725,ST云维,-35.66,-12.0,3.7009,-362.6992,-0.5885,3021.5392,4.9032
2724,000509,华塑控股,-36.8,-30.93,16.5356,-26.066,-0.0315,84.2545,0.102
2725,600213,亚星客车,-40.89,-10.81,3.7311,-55.2277,-0.251,510.7303,2.3215
2726,600800,天津磁卡,-41.5,-34.66,26.6172,-22.0546,-0.036000000000000004,63.6279,0.10400000000000001
2727,000815,美利云,-41.77,-43.69,-5.0011,-136.0429,-0.4294,311.3127,0.9826
2728,000155,川化股份,-47.82,-35.59,0.6165,-238.419,-0.5072,669.7243,1.4249
2729,600163,中闽能源,-47.95,-37.07,-3.5735,-213.6743,-0.2961,576.3554,0.7989
2730,000893,*ST东凌,-48.37,-5.62,-0.7453,-340.6848,-0.8356,6058.1704,14.8604
2731,000677,恒天海龙,-58.34,-23.04,-5.4592,-192.1785,-0.2224,833.8223,0.965
2732,002127,南极电商,-69.45,-16.59,3.4891,-180.8122,-0.4049,1089.6901,2.4407
2733,600155,华创阳安,-74.87,-19.44,1.5136,-34.3654,-0.0833,176.7598,0.4285
2734,000971,高升控股,-93.46,-44.76,3.7768,-10.3898,-0.0427,23.21,0.0954
2735,002015,霞客环保,-99.79,-24.71,-21.6258,-196.666,-0.8196,795.6585,3.3160000000000003
2736,600265,ST景谷,-158.06,-68.3,-4.1385,-34.2831,-0.2641,50.1892,0.3866
2737,600179,安通控股,-163.72,-40.68,-25.3566,-193.8378,-0.49700000000000005,476.3934,1.2215
2738,000928,中钢国际,-172.65,-34.22,-11.4555,-236.9606,-0.8376,692.2828,2.4471
2739,600299,安迪苏,-182.43,-10.01,4.0067,-498.0486,-0.9528,4971.1219,9.5103
2740,600715,文投控股,-229.01,-681.81,91.0617,-6.8351,-0.0304,1.0025,0.0044
2741,000505,京粮控股,-248.83,-61.63,26.4093,-76.8498,-0.18,124.6845,0.2921
2742,000504,南华生物,-356.91,-100.07,26.391,-9.0525,-0.028999999999999998,9.0458,0.028999999999999998
2743,600870,*ST厦华,-8400.51,-108.96,12.1744,-228.7049,-0.4371,209.8806,0.4011
2744,002506,协鑫集成,,-1530.29,8.0519,-2607.0142,-3.0906,170.3605,0.2019
2745,300414,中光防雷,,21.13,38.8188,48.3382,0.7649,228.6887,3.6187
2746,300434,金石东方,,18.88,39.3203,19.133,0.3751,101.3076,1.9864
2747,603828,柯利达,,4.37,16.5361,36.8707,0.4096,842.7548,9.3639
2748,300442,普丽盛,,15.0,38.5044,41.2516,0.55,274.845,3.6645
2749,600926,杭州银行,,,,,,,
2750,300455,康拓红外,,23.22,54.0885,14.5967,0.139,62.8385,0.5984
2751,300459,金科文化,,9.04,22.6055,21.9292,0.2758,242.5223,3.0505
2752,300463,迈克生物,,26.57,58.5445,120.1848,0.8093,452.2297,3.0453
2753,603997,继峰股份,,21.9,39.1217,98.4152,0.2733,449.2753,1.2479
2754,300467,迅游科技,,33.68,73.1495,30.5715,1.0190000000000001,90.7481,3.0249
2755,300471,厚普股份,,15.21,43.0547,58.1017,1.0301,381.7503,6.7686
2756,300476,胜宏科技,,10.75,23.8483,56.4005,0.5127,524.5924,4.769
2757,300480,光力科技,,26.99,64.3611,16.2463,0.2354,60.181000000000004,0.8721
2758,300485,赛升药业,,36.31,61.956,99.4908,1.1054,273.9612,3.0439999999999996
2759,300489,中飞股份,,29.76,46.6788,24.3606,0.7159,81.8551,2.4057
2760,601838,成都银行,,,,,,,
2761,600301,ST南化,,-6.85,0.2278,-27.3751,-0.1164,399.4365,1.6986
2762,600306,商业城,,-13.94,16.0891,-114.6323,-0.6434,821.8152,4.6133
2763,002747,埃斯顿,,8.1,32.4767,20.2615,0.2251,250.0946,2.7788
2764,002751,易尚展示,,8.74,32.6927,17.1505,0.3255,196.0193,3.7209
2765,002756,永兴特钢,,7.27,11.182,153.5171,1.0234,2110.7097,14.0713
2766,603012,创力集团,,13.93,37.3353,88.8501,0.3722,637.6761,2.6716
2767,002760,凤形股份,,7.89,26.5294,21.1108,0.3198,267.4139,4.0517
2768,002765,蓝黛传动,,9.2,23.3174,30.4409,0.1951,330.6531,2.1195
2769,002769,普路通,,2.9,4.8292,40.457,0.7289,1394.4465,25.1251
2770,002773,康弘药业,,12.32,88.475,86.304,0.2157,700.3506,1.7508
2771,002807,江阴银行,,,,,,,
2772,603085,天成自控,,9.39,31.5398,15.0402,0.2005,160.1327,2.1351
2773,603117,万林股份,,25.15,66.65,54.7511,0.1562,217.6185,0.6208
2774,603198,迎驾贡酒,,17.03,55.0606,258.1148,0.3584,1514.7929,2.1038
2775,603222,济民制药,,11.76,49.0504,28.8093,0.24,244.8461,2.0403
2776,603599,广信股份,,16.68,28.0142,85.1773,0.6033,510.5982,3.6166
2777,603616,韩建河山,,7.08,27.2671,41.5787,0.3779,587.0483,5.3368
2778,300421,力星股份,,12.25,23.4699,27.4431,0.3267,223.9798,2.6664
2779,300437,清水源,,8.49,25.256,17.4191,0.3483,204.9537,4.099
2780,300441,鲍斯股份,,18.05,36.3453,24.229,0.3824,134.2011,2.1180000000000003
2781,603883,老百姓,,5.66,36.5382,104.9195,0.5245,1852.5356,9.2626
2782,603899,晨光文具,,12.11,25.563000000000002,180.6861,0.4517,1491.8085,3.7295
2783,600919,江苏银行,,,,,,,
2784,300453,三鑫医疗,,14.2,32.0211,22.5866,0.3796,159.0491,2.673
2785,300458,全志科技,,9.97,30.0131,62.7961,0.5233,629.3259,5.2443
2786,603979,金诚信,,10.73,26.7144,140.6729,0.5024,1310.3155,4.6796
2787,300462,华铭智能,,28.76,43.0413,29.1266,0.5638,101.2735,1.9603
2788,300466,赛摩电气,,10.27,40.5262,9.6182,0.1603,93.5704,1.5595
2789,300470,日机密封,,23.79,58.0738,40.0316,1.0007,168.2658,4.2066
2790,300475,聚隆科技,,41.84,47.0558,80.7298,0.5381,192.9477,1.2863
2791,300479,神思电子,,15.11,33.8637,15.5335,0.2588,102.7626,1.7127
2792,300483,沃施股份,,8.22,27.5932,16.335,0.3551,198.5582,4.3164
2793,300488,恒锋工具,,37.22,62.0597,28.8097,0.5761,77.3972,1.5479
2794,000908,景峰医药,,-31.0,17.5278,-15.2681,-0.0545,49.2445,0.1758
2795,601128,常熟银行,,,,,,,
2796,600217,中再资环,,-36.34,6.1366,-127.5032,-0.1929,350.8573,0.5309
2797,601997,贵阳银行,,,,,,,
2798,002746,仙坛股份,,1.72,7.2601,13.1733,0.1102,764.8493,6.4004
2799,002755,东方新星,,7.21,25.0392,15.1635,0.1995,210.0502,2.7638
2800,002759,天际股份,,12.33,31.9527,21.9892,0.3054,178.2705,2.4759
2801,002763,汇洁股份,,11.68,72.3846,95.1646,0.5874,814.3511,5.0268
2802,603021,山东华鹏,,8.77,30.5863,29.531,0.3738,336.6839,4.2618
2803,002768,国恩股份,,7.91,18.9568,29.0076,0.4834,366.5032,6.1083
2804,002772,众兴菌业,,21.24,35.7973,34.7526,0.3111,163.5572,1.4645
2805,603227,雪峰科技,,6.5,34.7711,25.1972,0.102,387.4314,1.5685
2806,603323,吴江银行,,,,,,,
2807,603355,莱克电气,,8.2,21.717,177.0444,0.4917,2156.567,5.9904
2808,603598,引力传媒,,4.51,10.7117,35.0371,0.3503,776.138,7.7613
2809,300404,博济医药,,22.06,47.6117,11.542,0.2308,52.3115,1.0462
2810,603669,灵康药业,,26.88,60.0356,71.2957,0.3656,265.1978,1.3599
2811,603718,海利生物,,33.53,80.5187,52.8791,0.2518,157.7022,0.7509
2812,300432,富临精工,,20.39,34.8782,65.9033,0.7322,323.1277,3.5903
2813,300436,广生堂,,35.64,85.6926,41.3576,0.7385,116.0141,2.0716
2814,603818,曲美家居,,7.26,35.7842,33.1957,0.1828,456.8142,2.5163
2815,603838,四通股份,,11.63,26.8654,25.3091,0.253,217.4526,2.1745
2816,300448,浩云科技,,4.57,39.8331,7.051,0.1175,154.1929,2.5698
2817,300452,山河药辅,,16.21,33.2049,19.7969,0.5688,122.1165,3.509
2818,603918,金桥信息,,2.05,27.1389,4.5602,0.069,221.9229,3.3624
2819,300457,赢合科技,,24.21,42.2517,26.588,0.4544,109.8153,1.8771
2820,603969,银龙股份,,7.07,17.6506,72.9756,0.4865,1030.8762,6.8725
2821,300461,田中精机,,19.52,54.992,12.5244,0.2504,64.1555,1.2831
