,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2800,000005,世纪星源,1.72,17.96,4.8615,11.4147,0.0124,63.5348,0.0694
2801,600889,南京化纤,1.7,1.02,14.6432,15.3437,0.0499,1501.2642,4.888999999999999
2802,600456,宝钛股份,1.69,2.11,17.1862,61.6944,0.1433,2920.9284,6.7886
2803,600292,远达环保,1.68,1.08,6.957999999999999,43.5393,0.085,3995.8495,7.8063
2804,002193,如意集团,1.67,1.74,21.7427,11.2089,0.07,640.5561,4.0034
2805,600593,大连圣亚,1.66,2.95,54.6352,4.645,0.0504,157.3823,1.7106
2806,600749,*ST藏旅,1.65,5.27,49.0353,10.6701,0.0564,202.2384,1.0692
2807,600836,界龙实业,1.64,0.59,17.6737,6.9498,0.0221,1162.1904,3.7063
2808,002192,融捷股份,1.62,0.25,7.3707,4.2486,0.0349,1636.6676,13.4816
2809,600756,浪潮软件,1.61,2.19,23.7125,12.1535,0.0654,554.09,2.9816
2810,000695,滨海能源,1.6,0.66,3.2934,4.9055,0.022000000000000002,733.9643,3.3039
2811,000682,东方电子,1.58,1.83,33.5136,21.7569,0.0222,1182.5565,1.2089
2812,002461,珠江啤酒,1.57,1.4,43.1509,50.184,0.0737,3562.6803,5.2379
2813,600478,科力远,1.55,0.69,8.289,16.4521,0.0522,2382.4308,7.5675
2814,000903,云内动力,1.55,1.81,15.6853,39.9211,0.0586,2199.9205,3.2315
2815,600313,农发种业,1.53,0.63,4.1681,7.9782,0.0262,1254.3858,4.1235
2816,600212,江泉实业,1.51,2.88,15.5642,16.0557,0.0313,555.9891,1.0865
2817,600399,*ST抚钢,1.51,0.47,11.8376,25.6274,0.0492,5417.5392,10.4183
2818,600566,济川药业,1.5,3.29,30.5602,7.9165,0.0572,240.4698,1.74
2819,600851,海欣股份,1.5,3.02,20.4323,38.1539,0.0316,1262.4341,1.0458
2820,600860,京城股份,1.5,1.41,20.3638,11.3829,0.0269,803.8739,1.9049
2821,600178,东安动力,1.46,2.22,7.8762,33.8304,0.0732,1522.4555,3.2947
2822,000503,国新健康,1.46,11.05,46.1168,18.0007,0.02,162.8504,0.1811
2823,000755,*ST三维,1.44,0.59,8.8909,32.1199,0.0684,5439.2455,11.5909
2824,002061,浙江交科,1.43,0.42,12.6429,7.6275,0.0544,1793.2732,12.8109
2825,002468,申通快递,1.4,1.01,15.1858,10.7032,0.0557,1057.0383,5.5054
2826,600354,敦煌种业,1.4,0.86,34.0032,15.6577,0.0769,1816.7782,8.9256
2827,600821,津劝业,1.38,0.87,12.2216,7.8094,0.0187,888.5845,2.1346
2828,000657,中钨高新,1.38,0.31,4.8511,4.6222,0.0207,1448.8023,6.5092
2829,600520,文一科技,1.38,1.05,23.5314,2.9859,0.0264,283.1043,2.5044
2830,000153,丰原药业,1.37,0.65,20.000999999999998,9.9131,0.0381,1516.4877,5.8324
2831,000038,深大通,1.35,2.11,31.7833,2.0912,0.0217,99.0399,1.0292
2832,002379,宏创控股,1.35,0.65,10.7348,11.817,0.0762,1791.3724,11.5572
2833,600308,华泰股份,1.32,0.85,11.9561,82.3916,0.0705,9608.6377,8.2296
2834,002189,利达光电,1.31,1.29,16.5226,6.3254,0.0317,489.7246,2.4579
2835,000890,法尔胜,1.29,0.74,12.350999999999999,13.4335,0.0353,1810.5295,4.769
2836,600393,粤泰股份,1.25,1.45,31.6393,11.2797,0.0375,777.6232,2.592
2837,600605,汇通能源,1.25,0.27,2.8419,5.8754,0.0398,2125.8803,14.4279
2838,000993,闽东电力,1.22,4.81,33.5913,18.547,0.0497,384.9301,1.0319
2839,600567,山鹰纸业,1.21,0.9,11.4873,36.2178,0.0479,3983.7544,5.2747
2840,000025,特力A,1.21,0.53,16.8661,2.1577,0.0097,403.2821,1.8307
2841,600731,湖南海利,1.17,0.49,18.0066,4.3316,0.0168,872.2464,3.403
2842,600737,中粮糖业,1.15,0.64,20.1311,32.3782,0.0321,4998.4593,4.9706
2843,000768,中航飞机,1.14,1.21,8.1832,107.8776,0.0435,8865.0837,3.5780000000000003
2844,000902,新洋丰,1.13,0.16,5.8804,2.9287,0.0113,1775.151,6.8804
2845,000150,宜华健康,1.12,7.49,39.7061,7.8798,0.0243,105.115,0.3244
2846,000702,正虹科技,1.12,0.26,8.314,5.025,0.0188,1911.9269,7.1705
2847,002084,海鸥住工,1.11,0.57,21.9768,8.5668,0.0255,1487.9884,4.434
2848,002166,莱茵生物,1.1,1.98,24.273000000000003,2.5262,0.0195,127.1607,0.9816
2849,000802,北京文化,1.09,4.95,58.5112,8.7283,0.0465,176.30900000000003,0.9403
2850,600777,新潮能源,1.08,1.63,13.8236,13.7496,0.0219,838.7537,1.341
2851,600379,宝光股份,1.07,0.58,16.6402,3.8784,0.018000000000000002,663.7942,3.0958
2852,002107,沃华医药,1.05,4.21,76.7844,6.2802,0.0382,149.0286,0.9088
2853,000554,泰山石油,1.04,0.23,5.7838,9.2073,0.0191,3870.429,8.05
2854,600973,宝胜股份,1.03,0.25,6.7244,17.9856,0.0885,6935.1209,34.1372
2855,000670,盈方微,1.03,3.85,45.1997,2.148,0.0078,55.683,0.2045
2856,000739,普洛药业,1.03,0.53,19.3931,8.2494,0.0321,1534.4757,5.9768
2857,000637,茂化实华,1.02,0.17,2.7874,7.3913,0.0142,4139.287,7.962000000000001
2858,002199,东晶电子,1.02,2.22,13.2157,5.6193,0.0445,252.115,1.9968
2859,002141,贤丰控股,1.01,0.27,6.9212,3.1124,0.0171,1122.0156,6.1687
2860,000592,平潭发展,1.0,1.46,17.7647,10.0933,0.0154,688.6096,1.0563
2861,000037,深南电A,0.99,0.72,-48.5917,17.5291,0.028999999999999998,2415.8177,4.0079
2862,600854,春兰股份,0.98,1.92,19.2157,18.3734,0.0353,956.3274,1.841
2863,600810,神马股份,0.95,0.16,3.9892,24.9621,0.0564,15264.8054,34.5138
2864,002451,摩恩电气,0.93,1.3,17.6662,5.8175,0.0397,446.2085,3.0478
2865,600387,海越股份,0.92,0.47,3.3207,8.7933,0.0227,1850.5028,4.7928
2866,000611,天首发展,0.92,3.58,17.8146,5.8487,0.0181,163.3097,0.5074
2867,002181,粤传媒,0.9,3.29,16.2369,10.9716,0.0313,332.5974,0.9498
2868,002160,常铝股份,0.9,0.29,10.1006,5.9695,0.0175,2053.5666,6.0399
2869,600789,鲁抗医药,0.9,0.64,15.7018,15.0131,0.0258,2332.873,4.0112
2870,600330,天通股份,0.89,0.89,17.0628,12.1031,0.0205,1358.2253,2.3066
2871,600302,标准股份,0.89,1.2,18.7297,11.343,0.0327,944.9161,2.7308
2872,002235,安妮股份,0.87,0.66,19.3248,4.1707,0.0213,627.8078,3.2195
2873,600661,新南洋,0.86,0.66,24.1118,3.5291,0.0203,529.4304,3.0483
2874,002174,游族网络,0.84,0.63,17.5187,1.9283,0.0232,305.9865,3.6892
2875,000813,德展健康,0.83,1.15,20.4191,3.4718,0.0095,300.7571,0.8274
2876,600249,两面针,0.83,1.39,13.7901,15.5633,0.0345,1115.2835,2.4784
2877,600206,有研新材,0.82,1.05,9.7546,6.2978,0.0289,598.1937,2.7503
2878,600692,亚通股份,0.79,1.35,8.2385,3.6706,0.0104,271.4292,0.7716
2879,000019,深深宝A,0.78,2.19,19.1045,6.9802,0.0278,318.2302,1.2683
2880,600680,*ST上普,0.77,0.98,12.2546,11.1526,0.0291,1130.3024,2.9571
2881,600306,商业城,0.76,0.22,13.5572,3.6144,0.0202,1598.1477,8.9713
2882,000835,长城动漫,0.75,0.25,9.9518,3.4223,0.0112,1364.0314,4.4668
2883,600235,民丰特纸,0.75,0.53,15.0383,7.5035,0.0284,1400.5429,5.3171
2884,600071,凤凰光学,0.74,0.31,9.3552,4.607,0.0194,1483.3431,6.2463
2885,600103,青山纸业,0.74,0.61,11.6045,12.4654,0.0117,2015.8557,1.8984
2886,600022,山东钢铁,0.73,0.16,7.9001,52.8244,0.0169,32185.1802,10.3141
2887,600725,ST云维,0.71,0.2,13.1358,18.3393,0.0297,8756.0593,14.2089
2888,300094,国联水产,0.71,0.89,9.9266,11.7203,0.0332,1315.9123,3.7383
2889,600679,上海凤凰,0.7,0.39,13.3636,4.0833,0.0115,1025.3864,2.8996
2890,600156,华升股份,0.7,0.46,8.2503,4.2921,0.0106,921.3099,2.2911
2891,600099,林海股份,0.68,1.27,10.6805,3.2756,0.0149,256.4028,1.1701
2892,000912,*ST天化,0.67,0.39,17.7443,15.3369,0.0262,3844.7349,6.5721
2893,600297,广汇汽车,0.67,0.58,12.9732,5.4187,0.0154,919.9767,2.6285
2894,000567,海德股份,0.66,9.99,58.0335,1.3299,0.0087,13.3113,0.08800000000000001
2895,600229,城市传媒,0.65,0.36,13.3008,8.5628,0.0216,2315.487,5.8503
2896,600312,平高电气,0.63,0.68,19.0375,17.4059,0.0212,2525.2854,3.0835
2897,000584,哈工智能,0.63,0.91,8.2058,10.5165,0.0257,1153.0944,2.8201
2898,002018,*ST华信,0.63,0.42,6.3637,3.8592,0.0131,908.2510000000001,3.0907
2899,002188,*ST巴士,0.62,0.59,19.2786,2.0254,0.0129,337.5967,2.164
2900,000016,深康佳A,0.62,0.15,16.4319,24.9728,0.0207,16217.6199,13.47
2901,600896,*ST海投,0.62,1.05,6.3128,12.7094,0.0218,1203.5693,2.0704
2902,002459,天业通联,0.6,0.75,23.7198,7.5303,0.0338,999.3901,4.4956
2903,000952,广济药业,0.59,1.06,20.712,4.8455,0.0192,453.3167,1.8009
2904,000407,胜利股份,0.59,0.31,8.9627,7.2734,0.0112,2288.7333,3.5252
2905,600151,航天机电,0.56,0.61,3.051,14.7915,0.0154,2387.165,2.4931
2906,000875,吉电股份,0.56,0.29,13.1171,13.5298,0.0161,4557.3558,5.4312
2907,002240,威华股份,0.55,0.49,14.0466,9.384,0.0191,1896.9003,3.8656
2908,600389,江山股份,0.55,0.19,9.99,5.0538,0.0255,2601.0015,13.1363
2909,600435,北方导航,0.54,0.83,21.9071,11.5467,0.0155,1386.5439999999999,1.8619
2910,000543,皖能电力,0.53,0.37,0.4191,19.2676,0.0249,5150.3727,6.6627
2911,002386,天原集团,0.53,0.36,14.395,20.7258,0.0431,5655.4641,11.7878
2912,600247,*ST成城,0.52,0.54,9.8351,2.5882,0.0076,479.0518,1.4238
2913,000932,华菱钢铁,0.52,0.09,3.4414,70.1362,0.0232,73788.6888,24.4685
2914,600550,保变电气,0.51,0.65,20.7551,35.1594,0.0256,5345.8264,3.8935
2915,000600,建投能源,0.5,0.23,12.0369,14.3966,0.0157,6032.1563,6.6021
2916,600027,华电国际,0.49,0.14,9.2234,79.193,0.0116,54490.807,8.0475
2917,000668,荣丰控股,0.49,3.48,70.1157,3.3471,0.0227,96.0276,0.6539
2918,600705,中航资本,0.49,8.46,45.3655,4.4027,0.016,52.0252,0.1896
2919,600291,西水股份,0.46,1.44,13.3205,9.3999,0.0244,650.4534,1.6938
2920,600868,梅雁吉祥,0.46,1.5,14.7772,9.8864,0.0052,655.6297,0.3454
2921,601600,中国铝业,0.45,0.16,5.5419,237.97400000000002,0.0175,145874.43300000002,10.7859
2922,600596,新安股份,0.43,0.35,9.9077,17.3475,0.0255,4852.9937,7.1453
2923,002182,云海金属,0.42,0.1,8.9652,3.7821,0.0131,3534.2214,12.2716
2924,000710,贝瑞基因,0.42,0.12,9.9978,0.5008,0.0033,409.6617,2.7094
2925,002134,天津普林,0.4,0.57,8.6608,2.7911,0.0113,482.4956,1.9625
2926,600353,旭光股份,0.39,0.78,16.0826,2.9438,0.0108,374.957,1.3792
2927,600569,安阳钢铁,0.35,0.12,6.5758,37.8607,0.0158,29768.1367,12.4361
2928,000949,新乡化纤,0.33,0.15,10.7126,6.1814,0.0074,3968.5525,4.7858
2929,600220,江苏阳光,0.3,0.22,11.4567,8.7066,0.0048,3872.8743,2.1716
2930,600640,号百控股,0.3,1.33,13.6456,3.1697,0.0078,237.6339,0.5920000000000001
2931,000821,京山轻机,0.27,0.46,22.2786,3.1404,0.009000000000000001,672.9606,1.9492
2932,600808,马钢股份,0.25,0.08,4.0057,69.5781,0.009000000000000001,86842.2022,11.2772
2933,600726,华电能源,0.24,0.08,7.5491,8.2435,0.0041,9738.5438,4.9517
2934,600321,*ST正源,0.2,1.33,11.4841,4.249,0.0071,317.6596,0.5379999999999999
2935,600165,新日恒力,0.2,0.11,10.7185,1.97,0.0071,1676.9901,6.1214
2936,600320,振华重工,0.19,0.15,5.0078,30.2943,0.0069,19129.251,4.3571
2937,000928,中钢国际,0.17,0.09,18.2364,1.6094,0.0056,1654.9827,5.85
2938,000652,泰达股份,0.16,0.06,12.0102,3.5616,0.0024,5129.6764,3.4763
2939,300086,康芝药业,0.15,0.91,38.6589,2.8160000000000003,0.013999999999999999,306.7417,1.5337
2940,000959,首钢股份,0.15,0.09,-0.2584,11.7828,0.0039,12516.4862,4.2192
2941,600215,长春经开,0.11,1.05,23.0217,2.8653,0.0061,270.8774,0.5824
2942,000629,*ST钒钛,0.01,0.0,14.8742,1.686,0.0002,52540.8877,9.175
2943,300073,当升科技,-0.08,-0.11,5.7001,-0.7390000000000001,-0.0046,668.4839,4.178
2944,000669,金鸿控股,-0.7,-6.56,2.8560000000000003,-1.0406,-0.0112,15.8463,0.1713
2945,000008,神州高铁,-0.73,-3.85,21.1981,-0.5395,-0.0073,13.9808,0.1898
2946,600730,中国高科,-0.78,-0.56,3.5756,-5.8626,-0.0199,1031.6913,3.5171
2947,000518,四环生物,-0.83,-2.44,48.1397,-5.9626,-0.0057,244.142,0.2371
2948,600405,动力源,-1.01,-0.71,28.7872,-4.9447,-0.0188,694.7842,2.654
2949,002211,宏达新材,-1.14,-2.03,12.9326,-19.2575,-0.0445,944.6675,2.1843
2950,000913,钱江摩托,-1.24,-0.47,13.6604,-17.593,-0.0387,3672.5327,8.0975
2951,000151,中成股份,-1.28,-1.05,9.033,-11.0037,-0.0371,1038.3932,3.5083
2952,002506,协鑫集成,-1.88,-1.64,18.7064,-54.7888,-0.1039,3332.5809999999997,6.3212
2953,002259,升达林业,-1.99,-1.78,23.371,-16.0797,-0.0249,899.9988,1.3989
2954,600180,瑞茂通,-2.12,,,-3.4819,-0.0138,0.0,0.0
2955,300624,万兴科技,-2.19,-1.54,96.0682,-1.6021,,103.8947,
2956,000791,甘肃电投,-2.39,-2.28,19.4525,-7.5282,-0.0398,330.1547,1.7468
2957,000606,顺利办,-2.57,-2.59,40.372,-15.2241,-0.0375,585.5703,1.4424
2958,002265,西仪股份,-2.58,-3.73,10.3018,-14.3068,-0.0491,383.1625,1.3165
2959,000929,兰州黄河,-2.67,-1.89,37.0323,-14.5928,-0.0785,769.375,4.1416
2960,600493,凤竹纺织,-2.76,-1.78,5.7732,-16.7778,-0.0616,941.0046,3.4595
2961,002149,西部材料,-2.83,-1.57,15.0578,-23.5563,-0.1348,1494.3205,8.557
2962,600615,丰华股份,-3.07,-13.13,8.035,-15.0871,-0.0802,114.8756,0.6109
2963,002178,延华智能,-3.12,-1.96,16.8485,-9.396,-0.0699,478.4354,3.5597
2964,000519,中兵红箭,-3.25,-3.17,16.6981,-11.0653,-0.0578,348.0956,1.821
2965,600110,诺德股份,-3.48,-5.51,18.846,-68.3881,-0.0594,1240.2058,1.0781
2966,000605,渤海股份,-3.54,-4.74,23.1274,-1.8336,-0.0196,38.6483,0.4145
2967,600768,宁波富邦,-3.57,-0.45,4.3733,-4.9258,-0.0368,1075.7664,8.0432
2968,601179,中国西电,-3.71,-4.65,15.7279,-518.12,-0.1189,11129.0144,2.5542
2969,000898,鞍钢股份,-4.22,-2.37,4.4425,-2146.0,-0.2966,90423.0,12.4983
2970,600719,大连热电,-4.84,-5.18,10.5167,-34.5124,-0.1706,665.3326,3.2888
2971,000686,东北证券,-4.91,-18.71,-22.0291,-151.554,-0.237,809.6439,1.2664
2972,002039,黔源电力,-5.33,-8.63,51.0621,-84.3373,-0.4142,976.873,4.798
2973,600238,*ST椰岛,-5.88,-2.55,14.1353,-39.0057,-0.087,1527.1402,3.4072
2974,600135,乐凯胶片,-6.01,-6.76,12.0605,-55.9295,-0.1635,827.0942,2.4184
2975,000953,ST河化,-6.1,-2.56,7.7889,-19.4952,-0.0662,760.3627,2.5857
2976,600319,亚星化学,-6.37,-2.62,10.5174,-55.446999999999996,-0.1756,2111.631,6.6909
2977,000613,大东海A,-6.44,-16.0,78.7835,-5.2812,-0.0145,32.9907,0.0906
2978,002112,三变科技,-7.31,-3.1,17.2218,-32.0869,-0.2864,1032.4238,9.218
2979,000627,天茂集团,-7.38,-8.96,1.9392,-101.6839,-0.0751,1133.7634,0.8375
2980,600193,*ST创兴,-8.26,-20.26,26.6277,-34.5863,-0.1585,170.6979,0.7825
2981,000836,鑫茂科技,-8.83,-5.37,13.7296,-65.0029,-0.2222,1208.621,4.132
2982,002027,分众传媒,-9.06,-4.3,7.1236,-54.7674,-0.1811,1272.4195,4.2086
2983,000838,财信发展,-9.14,-3640.2,47.6072,-27.5645,-0.1522,0.7572,0.0041
2984,600980,北矿科技,-9.55,-8.66,10.7558,-25.0616,-0.1927,289.1771,2.2244
2985,002218,拓日新能,-9.82,-29.21,7.7309,-139.6915,-0.2852,478.0866,0.9761
2986,601866,中远海发,-10.54,-9.7,-7.1622,-2743.4693,-0.2348,28280.7525,2.4206
2987,000510,金路集团,-11.18,-4.47,3.1561,-115.8785,-0.1902,2587.1481,4.2469
2988,600753,东方银星,-11.51,-902.85,23.288,-11.5054,-0.0898,1.2743,0.0099
2989,000615,京汉股份,-11.72,-9.56,3.7874,-73.0632,-0.3451,763.6601,3.6076
2990,600069,银鸽投资,-11.82,-5.94,3.7164,-215.8118,-0.2614,3628.6089,4.3963
2991,600358,国旅联合,-11.95,-41.41,71.4357,-62.3402,-0.1443,150.5422,0.3484
2992,300550,和仁科技,-12.03,-7.87,71.4666,-1.5207,,19.2995,
2993,600145,*ST新亿,-12.24,-14.48,6.7357,-23.6321,-0.0625,163.1408,0.4319
2994,000585,*ST东电,-12.35,-12.94,23.2229,-32.1972,-0.0368,248.6798,0.2847
2995,000617,中油资本,-13.0,-5.72,9.6145,-96.5649,-0.3358,1686.3455,5.8647
2996,600275,ST昌鱼,-13.24,-218.49,53.4664,-29.5788,-0.0581,13.5376,0.0266
2997,000505,京粮控股,-13.26,-21.22,36.7964,-49.4782,-0.1159,233.1456,0.5463
2998,000663,永安林业,-13.51,-12.32,16.5715,-47.1737,-0.2326,382.7441,1.8876
2999,600346,恒力股份,-13.62,-7.9,16.2109,-73.9732,-0.3069,935.8574,3.8832
3000,600127,金健米业,-13.75,-4.7,10.6216,-67.045,-0.1231,1425.9043,2.6189
3001,600707,彩虹股份,-14.02,-144.73,-6.5991,-517.7139,-0.7026,357.6898,0.4854
3002,000955,欣龙控股,-14.1,-14.0,10.0227,-28.7133,-0.0979,205.0119,0.6993
3003,000018,神州长城,-14.58,-176.25,56.6606,-17.3616,-0.1026,9.8505,0.0582
3004,600744,华银电力,-14.65,-1.98,5.0702,-195.3148,-0.2744,9837.0107,13.8228
3005,000697,炼石有色,-15.13,-6.49,3.2738,-47.475,-0.2544,731.4048,3.9193
3006,000155,川化股份,-15.19,-10.43,11.6814,-207.4345,-0.4413,1987.0184,4.2276
3007,002047,宝鹰股份,-15.45,-7.98,11.5617,-107.3514,-0.2366,1344.9009,2.9645
3008,600408,*ST安泰,-16.0,-6.95,3.3745,-382.8917,-0.3803,5505.9213,5.4687
3009,600390,五矿资本,-16.13,-6.9,14.7023,-86.956,-0.5433,1259.4460000000001,7.869
3010,002200,云投生态,-16.29,-18.0,16.7812,-44.6761,-0.2956,248.108,1.6421
3011,000897,津滨发展,-16.83,-20.21,15.0349,-297.9976,-0.1842,1474.226,0.9115
3012,600733,SST前锋,-17.04,-9.53,48.8673,-36.8688,-0.1865,386.824,1.9577
3013,000068,华控赛格,-18.01,-848.89,47.3393,-40.8643,-0.0455,4.8138,0.0053
3014,600713,南京医药,-19.44,-1.06,7.0416,-182.6167,-0.2632,17171.6942,24.758000000000003
3015,600084,中葡股份,-19.81,-34.19,45.0355,-183.6515,-0.2267,537.0891,0.6631
3016,600163,中闽能源,-20.84,-14.33,0.7732,-303.3418,-0.4204,2116.3142,2.9335
3017,600202,*ST哈空,-21.48,-23.15,8.5879,-194.8718,-0.5083,841.7407,2.1958
3018,000806,银河生物,-22.06,-18.62,14.5839,-178.375,-0.2551,957.5761,1.3695
3019,000899,赣能股份,-23.18,-10.48,0.8901,-271.5397,-0.4198,2589.6055,4.0044
3020,600213,亚星客车,-23.38,-5.14,8.3413,-41.6461,-0.1893,809.4129,3.6791
3021,000597,东北制药,-23.54,-10.08,20.4136,-391.7233,-1.1734,3882.7765,11.6316
3022,000504,南华生物,-23.68,-32.89,21.1087,-29.9031,-0.0959,90.89299999999999,0.2917
3023,000717,韶钢松山,-24.32,-4.97,1.1508,-1138.2156,-0.6817,22874.3294,13.7011
3024,000720,*ST新能,-24.81,-6.28,3.1245,-176.9343,-0.2049,2815.1220000000003,3.2602
3025,000676,智度股份,-25.67,-11.02,21.9768,-79.4129,-0.2524,720.3660000000001,2.2898
3026,600760,中航沈飞,-25.69,-5.33,5.2593,-197.233,-0.5717,3698.5474,10.7222
3027,600091,ST明科,-26.09,-2652.62,48.3482,-145.2966,-0.4317,5.4775,0.0162
3028,002162,悦心健康,-26.17,-19.93,22.0309,-181.5258,-0.4342,910.4307,2.178
3029,002102,冠福股份,-27.72,-18.36,46.5935,-120.2546,-0.2938,654.6885,1.5996
3030,600538,国发股份,-28.35,-7.38,13.84,-39.0418,-0.1398,528.7027,1.8935
3031,000662,天夏智慧,-28.71,-37.53,19.4985,-193.185,-0.6708,514.6943,1.7872
3032,000815,美利云,-29.61,-16.62,5.7226,-189.7443,-0.5989,1141.4661,3.6031
3033,600844,丹化科技,-30.07,-52.83,-14.6328,-294.4202,-0.3781,557.2338,0.7156
3034,601919,中远海控,-30.11,-15.16,-4.3255,-10448.8562,-1.0227,68908.1789,6.7449
3035,600532,宏达矿业,-31.03,-9.52,6.8395,-60.0854,-0.395,630.7792,4.1471
3036,000565,渝三峡A,-31.06,-31.67,20.2632,-158.7748,-0.9154,501.2026,2.8898
3037,600146,商赢环球,-32.66,-94.48,3.8052,-62.0613,-0.3103,65.6836,0.3284
3038,000976,华铁股份,-34.39,-9.0,2.6661,-178.6743,-0.3045,1984.0462,3.3819999999999997
3039,600540,新赛股份,-35.57,-13.16,-0.4475,-240.5331,-0.7946,1826.9055,6.0351
3040,601005,重庆钢铁,-36.09,-6.25,4.0848,-1471.082,-0.8488,23532.945,13.5783
3041,600961,株冶集团,-41.15,-5.02,2.6205,-589.2942,-1.1172,11722.6978,22.2248
3042,600076,康欣新材,-43.05,-257.17,54.5134,-21.3423,-0.0583,8.2988,0.0227
3043,600539,*ST狮头,-46.15,-71.93,3.766,-277.6058,-1.2069,385.9275,1.6779
3044,002072,凯瑞德,-46.23,-13.92,-1.0708,-98.9493,-0.5622,710.8313,4.0388
3045,002019,亿帆医药,-49.36,-46.45,21.988000000000003,-230.2913,-1.0447,495.7348,2.249
3046,600273,嘉化能源,-50.5,-16.87,-4.2505,-294.8667,-0.9359999999999999,1747.4864,5.5475
3047,600186,莲花健康,-53.37,-16.61,0.2432,-459.0165,-0.4322,2762.3718,2.6010000000000004
3048,002362,汉王科技,-53.8,-93.15,17.176,-496.6957,-2.3198,533.1931,2.4903
3049,000420,吉林化纤,-57.32,-12.68,2.9374,-293.9746,-0.7771,2317.1392,6.1258
3050,600877,ST嘉陵,-60.22,-10.68,8.7968,-252.8705,-0.3679,2365.5825,3.4419
3051,000893,*ST东凌,-61.11,-2.79,-0.8569,-188.0481,-0.847,6723.4176,30.2856
3052,600392,盛和资源,-63.53,-39.51,6.9663,-157.865,-1.008,399.5066,2.5511
3053,600250,南纺股份,-66.47,-2.4,4.0827,-116.3942,-0.4499,4836.9273,18.6975
3054,600515,海航基础,-72.73,-22.7,23.3865,-90.2214,-0.3052,397.3364,1.3443
3055,600698,湖南天雁,-82.17,-8.88,11.458,-111.8254,-0.115,1259.2202,1.2957
3056,600301,ST南化,-87.58,-18.55,-3.2218,-214.1628,-0.9107,1154.132,4.9081
3057,600265,ST景谷,-90.45,-45.23,-1.7204,-134.7423,-1.038,297.8701,2.2948
3058,600769,祥龙电业,-94.78,-22.51,-0.961,-223.08900000000003,-0.5949,990.9068,2.6425
3059,000767,漳泽电力,-107.25,-19.03,-11.3283,-780.8799,-0.5899,4103.1349,3.0996
3060,002172,澳洋科技,-127.99,-18.19,-2.8831,-695.7883,-1.2509,3823.9926,6.8749
3061,600179,安通控股,-136.16,-24.02,-15.6274,-374.2655,-0.9596,1557.983,3.9948
3062,600217,中再资环,-149.22,-29.07,2.5215,-165.5361,-0.2505,569.4001,0.8616
3063,000576,广东甘化,-153.63,-50.51,-3.6334,-195.6873,-0.6061,387.3827,1.1998
3064,002114,罗平锌电,-158.76,-22.47,-2.9514,-282.6945,-1.5376,1257.8547,6.8416
3065,000922,*ST佳电,-159.25,-38.42,14.850999999999999,-46.6226,-0.1562,121.3429,0.4065
3066,600359,新农开发,-193.56,-39.45,10.5045,-643.0218,-2.0031,1629.9059,5.0775
3067,002145,中核钛白,-237.72,-47.18,-0.7072,-197.6686,-1.0403,418.939,2.2049
3068,000673,当代东方,-407.94,-809.96,3.2078,-23.9701,-0.1151,2.9594,0.0142
3069,000972,*ST中基,-559.21,-82.15,0.636,-1170.5512,-2.4282,1424.7855,2.9556
3070,600800,天津磁卡,-607.37,-35.2,30.7499,-82.8071,-0.1354,235.2301,0.3848
3071,000520,长航凤凰,-676.0,-34.48,-7.2502,-882.8496,-1.3084,2560.2868,3.7945
3072,000751,锌业股份,-888.98,-15.72,0.8564,-1085.1536,-0.9774,6899.1808,6.2147
3073,600444,国机通用,-1155.52,-29.33,2.6843,-74.2204,-0.7068,253.0371,2.4098
3074,000971,高升控股,-2471.6,-31.82,3.458,-74.0362,-0.3045,232.6291,0.9569
3075,000908,景峰医药,-17638.33,-40.97,14.5942,-56.9709,-0.2034,139.0308,0.4965
3076,000555,神州信息,,0.61,2.7971,0.6184,0.0068,99.8671,1.1019
3077,600892,大晟文化,,0.69,5.1329,4.5826,0.0725,656.682,10.4028
3078,000688,建新矿业,,13.41,2.7218,1.8856,0.0046,14.0578,0.0349
3079,000693,*ST华泽,,-164.78,-58.6336,-60.6585,-0.3147,36.81,0.191
3080,000820,神雾节能,,14.47,10.4114,32.5034,0.1129,224.4767,0.7798
3081,600234,ST山水,,99.79,14.3532,68.2591,0.3371,68.4002,0.3378
3082,600722,金牛化工,,-15.43,-4.0319,-246.6247,-0.5852,1597.6202,3.7910000000000004
3083,000156,华数传媒,,10.06,11.814,104.491,0.8785,1037.6715,8.7246
3084,600385,山东金泰,,-321.8,56.4366,-18.0053,-0.1215,5.5951,0.0377
3085,600421,ST仰帆,,-187.55,19.1746,-20.1733,-0.1031,10.7562,0.0549
3086,600870,*ST厦华,,0.32,11.6917,10.5796,0.0285,3253.1659999999997,8.7729
3087,600579,天华院,,-22.11,-5.3447,-319.3236,-1.2493,1444.1825,5.6501
