,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2293,600815,厦工股份,-2.78,-2.32,10.4641,-126.1634,-0.1315,5434.1795,5.6666
2294,000613,大东海A,-2.79,-12.98,99.9648,-2.2908,-0.0062,17.6441,0.0484
2295,000927,一汽夏利,-2.79,-2.39,-0.8103,-99.2977,-0.0622,4141.2846,2.5961
2296,600866,星湖科技,-2.8,-6.0,2.6871,-40.7179,-0.0739,677.9009,1.2316
2297,000932,华菱钢铁,-2.83,-0.63,5.1376,-274.8843,-0.0911,43598.3012,14.4573
2298,600555,海航创新,-2.87,-72.68,50.8079,-45.0704,-0.0345,62.0054,0.0475
2299,600209,*ST罗顿,-2.95,-24.46,15.4146,-19.6609,-0.0447,80.3647,0.183
2300,002633,申科股份,-2.96,-9.21,22.8567,-16.3787,-0.1091,177.673,1.1844
2301,000615,京汉股份,-3.0,-3.91,10.017000000000001,-18.5391,-0.0875,473.0655,2.2348
2302,600653,申华控股,-3.13,-0.93,3.1077,-56.7214,-0.0324,6046.5265,3.4623
2303,600268,国电南自,-3.13,-2.31,23.5151,-71.1399,-0.1119,3072.3691,4.8364
2304,600829,人民同泰,-3.16,-2.88,37.6035,-66.3886,-0.1144,2299.3684,3.9651
2305,002383,合众思壮,-3.23,-11.03,40.2738,-44.2685,-0.2364,401.1937,2.1431
2306,600423,*ST柳化,-3.25,-2.41,13.2086,-46.6448,-0.1168,1933.8807,4.8426
2307,000948,南天信息,-3.34,-3.77,19.6007,-45.5663,-0.1967,1206.2006,5.2079
2308,000818,航锦科技,-3.38,-3.41,3.1843,-64.8078,-0.0953,1898.4157,2.7917
2309,300023,宝德股份,-3.4,-43.33,8.727,-11.0552,-0.1228,25.5086,0.2834
2310,002274,华昌化工,-3.42,-2.07,4.7422,-62.2765,-0.1868,3001.9867,9.0075
2311,000622,恒立实业,-3.43,-10.87,18.5329,-7.5318,-0.0177,69.245,0.1628
2312,002099,海翔药业,-3.44,-2.8,17.5287,-23.6261,-0.0728,843.7674,2.6002
2313,000561,烽火电子,-3.44,-6.9,36.5602,-28.107,-0.0471,407.228,0.6834
2314,600789,鲁抗医药,-3.49,-3.06,13.5875,-51.2073,-0.08800000000000001,1668.807,2.8694
2315,600071,凤凰光学,-3.56,-4.29,1.4528,-21.3738,-0.09,497.2401,2.0938
2316,000807,云铝股份,-3.59,-1.41,5.1271,-134.5924,-0.0874,9491.2835,6.1664
2317,000859,国风塑业,-3.64,-3.3,7.7044,-32.7146,-0.0778,989.7660000000001,2.3538
2318,600683,京投发展,-3.64,-10.6,8.0632,-62.9483,-0.0849,593.7285,0.8014
2319,600198,*ST大唐,-3.71,-1.74,15.9739,-77.0512,-0.1038,4425.8916,5.9671
2320,600671,天目药业,-3.73,-1.39,25.8608,-2.8473,-0.0233,204.6573,1.6805
2321,600202,*ST哈空,-3.73,-4.61,16.6506,-33.1964,-0.0865,718.8363,1.8751
2322,600728,佳都科技,-3.9,-7.88,14.212,-27.8588,-0.0767,353.2818,0.9737
2323,000605,渤海股份,-3.92,-4.24,32.0654,-2.1528,-0.023,50.6622,0.5434
2324,002264,新华都,-3.98,-0.89,19.9444,-49.3874,-0.0912,5549.1097,10.2476
2325,300092,科新机电,-4.01,-13.53,7.0765,-20.5064,-0.2253,151.49200000000002,1.6647
2326,002159,三特索道,-4.03,-7.89,48.2588,-21.1402,-0.1761,267.928,2.2327
2327,600890,中房股份,-4.08,-207.66,-5.1923,-12.3503,-0.0213,5.9473,0.0102
2328,000652,泰达股份,-4.15,-1.76,13.1361,-79.9044,-0.0541,4538.9376,3.076
2329,600678,四川金顶,-4.15,-10.42,12.2554,-2.1927,-0.0062,21.0409,0.0602
2330,600095,哈高科,-4.21,-17.39,20.1338,-27.4766,-0.076,157.9953,0.4373
2331,600408,*ST安泰,-4.28,-3.2,7.9934,-99.4909,-0.0988,3103.6606,3.0826
2332,000856,冀东装备,-4.29,-2.26,10.8338,-19.930999999999997,-0.0878,881.3359,3.8825
2333,601600,中国铝业,-4.42,-1.51,1.9842,-1845.646,-0.1364,122062.786,9.0253
2334,000005,世纪星源,-4.44,-90.55,9.6361,-29.0001,-0.0317,32.0256,0.035
2335,600595,中孚实业,-4.49,-2.96,6.9179,-227.1181,-0.1499,7651.8332,5.0511
2336,600289,*ST信通,-4.49,-14.99,54.5555,-79.935,-0.1398,533.0504,0.9326
2337,600770,综艺股份,-4.59,-46.77,10.0161,-131.6319,-0.1191,281.4165,0.2547
2338,000698,沈阳化工,-4.66,-2.07,4.8826,-136.7842,-0.2069,6604.2852,9.9924
2339,000692,惠天热电,-4.7,-6.21,2.4648,-56.0315,-0.2103,901.903,3.3853
2340,002280,联络互动,-4.71,-19.75,17.8115,-21.0106,-0.1963,106.3825,0.9942
2341,002684,猛狮科技,-4.84,-11.78,19.7686,-24.3819,-0.2296,206.8376,1.9485
2342,002072,凯瑞德,-4.86,-1.64,5.7682,-10.6496,-0.0605,645.9776,3.6703
2343,002136,安纳达,-4.94,-6.77,2.5857,-30.0739,-0.1398,443.7682,2.0638
2344,000687,华讯方舟,-4.97,-12.61,2.7929,-74.6234,-0.0985,591.5038,0.7809
2345,000662,天夏智慧,-5.03,-8.48,15.7369,-29.976,-0.10400000000000001,353.1084,1.2261
2346,600429,三元股份,-5.04,-3.13,22.0337,-86.5818,-0.0978,2764.7268,3.1239
2347,300029,天龙光电,-5.05,-16.76,18.8341,-34.523,-0.1726,205.888,1.0294
2348,002188,*ST巴士,-5.09,-11.8,12.4418,-15.1584,-0.0971,128.3992,0.823
2349,000597,东北制药,-5.11,-2.77,30.4024,-81.2177,-0.2433,2926.0454,8.7656
2350,600707,彩虹股份,-5.16,-51.73,7.0377,-96.6987,-0.1312,186.8964,0.2536
2351,000695,滨海能源,-5.17,-3.01,2.9682,-15.352,-0.0691,509.9746,2.2956
2352,600026,中远海能,-5.36,-14.62,-1.6412,-1195.2185,-0.35100000000000003,8171.9874,2.4003
2353,600569,安阳钢铁,-5.47,-1.92,4.4673,-372.6285,-0.1556,19383.4356,8.0977
2354,000659,珠海中富,-5.54,-4.79,14.6271,-107.8465,-0.0838,2246.942,1.7476
2355,002174,游族网络,-5.61,-1.49,4.7761,-12.4708,-0.1503,832.5506,10.0379
2356,000959,首钢股份,-5.61,-5.58,0.0924,-390.8499,-0.1317,7001.4482,2.3601
2357,600747,ST大控,-5.62,-25.95,4.1459,-36.7593,-0.0345,141.6037,0.133
2358,002417,深南股份,-5.71,-9.28,36.5808,-47.2615,-0.175,508.7581,1.8842
2359,600152,维科技术,-5.78,-2.6,6.928999999999999,-42.1672,-0.1436,1621.6183,5.5252
2360,601558,ST锐电,-5.93,-34.7,8.9289,-699.1255,-0.1738,2014.6316,0.5011
2361,000710,贝瑞基因,-5.97,-3.36,10.8654,-6.651,-0.0439,197.4119,1.3056
2362,000713,丰乐种业,-5.98,-7.67,10.8709,-67.2594,-0.225,876.5952,2.9329
2363,600756,浪潮软件,-6.09,-9.24,30.6097,-44.1208,-0.1582,477.2463,1.7121
2364,300022,吉峰农机,-6.18,-0.78,12.4342,-35.5798,-0.0995,4541.4824,12.707
2365,002134,天津普林,-6.18,-9.45,0.1811,-35.4819,-0.1443,375.4647,1.5272
2366,600355,精伦电子,-6.21,-13.72,24.1652,-27.4594,-0.1116,200.0729,0.8131
2367,600146,商赢环球,-6.27,-48.22,12.2467,-13.765999999999998,-0.0688,28.5438,0.1427
2368,600903,贵州燃气,-6.3,-3.18,3.2411,-29.0555,,911.8103,
2369,000833,粤桂股份,-6.31,-6.37,9.1297,-55.0761,-0.18600000000000003,863.9829,2.9181
2370,600156,华升股份,-6.37,-5.29,8.2884,-35.3169,-0.0878,667.3171,1.6595
2371,600726,华电能源,-6.41,-2.52,9.3496,-176.1831,-0.0895,6980.2687,3.5492
2372,002248,华东数控,-6.46,-23.81,14.5538,-56.1023,-0.2178,235.5879,0.9149
2373,002321,华英农业,-6.5,-7.73,1.8366,-96.6277,-0.2269,1249.2925,2.9339
2374,600476,湘邮科技,-6.54,-12.76,11.0242,-17.5289,-0.1088,137.3344,0.8526
2375,600722,金牛化工,-6.57,-4.61,2.1754,-67.4296,-0.0991,1462.3692,2.1495
2376,600539,*ST狮头,-6.59,-49.65,-4.6993,-37.361999999999995,-0.1624,75.243,0.3271
2377,600860,京城股份,-6.67,-6.61,18.9195,-36.8972,-0.0874,557.8701,1.3219
2378,300242,佳云科技,-6.67,-18.35,13.5155,-17.7068,-0.23600000000000002,96.4736,1.2863
2379,601866,中远海发,-6.76,-6.72,-3.8325,-1669.6267,-0.1429,24814.1256,2.1239
2380,600710,苏美达,-6.85,-15.11,6.2822,-133.9632,-0.2092,886.4105,1.3844
2381,002217,合力泰,-6.86,-6.65,7.0975,-56.8477,-0.1699,854.3079,2.5541
2382,002027,分众传媒,-6.87,-3.38,5.0194,-39.3816,-0.1302,1161.9321,3.8431
2383,000779,三毛派神,-6.87,-13.46,7.9874,-19.8096,-0.1062,147.1238,0.7891
2384,600259,广晟有色,-6.91,-3.32,20.7479,-34.4739,-0.1382,1036.8224,4.1572
2385,300131,英唐智控,-6.95,-7.59,11.362,-34.6947,-0.16899999999999998,456.6408,2.2244
2386,600962,国投中鲁,-6.99,-6.79,9.5857,-64.67,-0.2466,951.8785,3.6302
2387,002299,圣农发展,-7.01,-6.75,-0.0642,-217.925,-0.2392,3224.5536,3.5399
2388,000813,德展健康,-7.04,-16.86,8.0958,-26.4609,-0.0728,156.9106,0.4317
2389,601519,大智慧,-7.19,-36.07,76.6261,-195.1727,-0.10800000000000001,541.0689,0.2994
2390,603003,龙宇燃油,-7.25,-1.77,1.2383,-56.3203,-0.2788,3170.6982,15.6965
2391,002362,汉王科技,-7.3,-31.23,37.0484,-63.6096,-0.297,203.6549,0.9512
2392,600719,大连热电,-7.3,-12.23,10.4519,-48.5624,-0.24,397.0099,1.9624
2393,600096,云天化,-7.39,-2.21,12.7001,-851.2648,-0.5101,38463.1948,23.0502
2394,300136,信维通信,-7.4,-23.18,16.1918,-47.4297,-0.3461,204.5924,1.4931
2395,600075,新疆天业,-7.43,-4.11,11.1385,-118.9548,-0.2712,2891.0772,6.5917
2396,000673,当代东方,-7.44,-7.2,56.4461,-0.6254,-0.003,8.6852,0.0417
2397,600275,ST昌鱼,-7.48,-248.86,30.0973,-17.6552,-0.0346,7.0944,0.0139
2398,600767,ST运盛,-7.66,-11.87,3.9861,-28.3947,-0.0832,239.1934,0.7014
2399,002200,云投生态,-7.66,-9.56,15.2277,-23.4572,-0.1552,245.2304,1.6231
2400,600072,中船科技,-7.7,-16.25,-5.5837,-94.7983,-0.1981,583.1782,1.2189
2401,000059,华锦股份,-7.77,-1.71,9.6176,-528.0641,-0.4398,30842.5968,25.6913
2402,300256,星星科技,-8.04,-16.73,3.4972,-56.7631,-0.3784,339.1586,2.261
2403,002006,精功科技,-8.05,-12.43,8.7653,-76.5076,-0.168,615.076,1.3513
2404,000838,财信发展,-8.25,-434.16,44.1912,-24.6986,-0.1364,5.6887,0.0314
2405,300143,星普医科,-8.37,-33.6,4.5611,-58.9567,-0.3999,175.4647,1.1903
2406,300268,佳沃股份,-8.4,-22.05,3.2982,-37.7555,-0.2817,171.1605,1.2773
2407,002066,瑞泰科技,-8.45,-3.35,20.3596,-45.3134,-0.1961,1351.5157,5.8507
2408,000683,远兴能源,-8.52,-7.88,25.2638,-186.6728,-0.2431,2368.1479999999997,3.0842
2409,600744,华银电力,-8.56,-2.1,9.1059,-108.3606,-0.1522,5156.8261,7.2463
2410,002309,中利集团,-8.78,-4.61,13.102,-202.6874,-0.4217,4392.8442,9.1403
2411,600871,*ST油服,-8.8,-5.18,-0.1763,-691.615,-0.1729,13349.216999999999,3.3373
2412,600760,中航沈飞,-8.83,-2.84,6.1955,-59.3824,-0.1721,2085.6567,6.0463
2413,002143,印纪传媒,-8.9,-1.71,4.2819,-40.1884,-0.1926,2342.8827,11.2287
2414,601919,中远海控,-9.09,-4.41,0.5739,-2033.6629999999998,-0.19899999999999998,46083.0501,4.5107
2415,600401,*ST海润,-9.72,-6.01,9.747,-220.8028,-0.213,3668.9771,3.54
2416,000897,津滨发展,-9.83,-15.42,11.5093,-163.5285,-0.1011,1059.9798,0.6554
2417,002160,常铝股份,-9.86,-3.73,7.7957,-52.7135,-0.155,1411.8762,4.1525
2418,000892,欢瑞世纪,-10.12,-7.68,33.1499,-0.55,-0.0013,7.1584,0.0172
2419,601001,大同煤业,-10.18,-10.84,32.7,-888.1703,-0.5306,8188.061,4.8921
2420,600984,建设机械,-10.8,-28.02,9.6083,-79.0644,-0.3273,282.1244,1.1679
2421,000510,金路集团,-10.94,-7.55,0.4571,-104.1591,-0.1709,1378.3777,2.2626
2422,002234,民和股份,-11.04,-18.64,-10.7111,-136.5117,-0.4519,731.9751,2.4233
2423,600069,银鸽投资,-11.18,-7.32,7.1062,-186.5745,-0.226,2545.928,3.0845
2424,600634,*ST富控,-11.27,-333.29,6.6792,-17.172,-0.1969,5.1521,0.059000000000000004
2425,600802,福建水泥,-11.27,-10.48,6.461,-116.7681,-0.3057,1113.7185,2.9164
2426,600766,园城黄金,-11.4,-234.31,96.5098,-2.6667,-0.0118,1.1381,0.005
2427,600207,安彩高科,-11.46,-8.51,7.1466,-105.7789,-0.1533,1242.4803,1.8006
2428,600084,中葡股份,-11.61,-31.48,52.5393,-97.4871,-0.1203,309.654,0.3823
2429,000737,*ST南风,-11.65,-2.31,23.1973,-49.9045,-0.0909,2156.3841,3.9295
2430,002137,麦达数字,-11.97,-13.9,3.14,-71.7166,-0.1564,515.7898,1.1251
2431,000953,ST河化,-12.72,-13.14,-3.3985,-78.7952,-0.2679,599.4171,2.0384
2432,000968,蓝焰控股,-12.74,-20.88,20.8854,-309.4121,-0.6022,1481.5002,2.8837
2433,600961,株冶集团,-12.77,-0.78,3.8468,-85.7963,-0.1626,10929.8009,20.7216
2434,600610,*ST毅达,-12.96,-25.14,3.2104,-14.3273,-0.0401,56.9689,0.1595
2435,002125,湘潭电化,-13.29,-7.43,12.1996,-37.7685,-0.2714,507.8813,3.6503
2436,000068,华控赛格,-13.32,-4.51,2.1658,-27.3989,-0.0305,606.8456,0.6767
2437,000976,华铁股份,-13.42,-7.07,-1.7276,-63.0103,-0.1074,891.0512,1.5188
2438,000960,锡业股份,-13.58,-6.2,3.1531,-1005.1369,-0.8731,16196.5939,14.069
2439,600715,文投控股,-13.72,-10.78,6.0543,-4.4803,-0.0199,41.5364,0.1852
2440,000707,*ST双环,-13.86,-7.65,10.3675,-253.8758,-0.5469,3317.6356,7.1478
2441,000755,*ST三维,-14.05,-5.76,2.9053,-239.6859,-0.5107,4155.0403,8.8543
2442,000037,深南电A,-14.55,-20.86,-61.4744,-196.7894,-0.3264,942.936,1.5643
2443,600091,ST明科,-15.16,-520.76,8.3334,-73.9901,-0.2198,14.208,0.0422
2444,000911,南宁糖业,-15.64,-5.0,11.1856,-145.5869,-0.5079,2909.2057,10.1493
2445,600131,岷江水电,-15.87,-18.6,22.6634,-111.1905,-0.2205,597.6924,1.1856
2446,000727,华东科技,-15.88,-10.64,6.434,-63.1778,-0.1759,593.4425,1.6523
2447,600354,敦煌种业,-16.25,-17.45,20.1439,-137.5402,-0.3071,788.0416,1.7597
2448,000822,山东海化,-16.35,-14.49,1.2162,-440.6911,-0.4923,3039.486,3.3957
2449,600768,宁波富邦,-16.76,-2.97,2.1193,-19.9011,-0.1487,668.4266,4.9976
2450,000995,*ST皇台,-16.78,-42.97,64.6214,-26.7562,-0.1508,62.2549,0.3509
2451,000595,宝塔实业,-17.64,-21.47,2.6363,-59.3238,-0.2394,276.1834,1.1149
2452,002458,益生股份,-18.16,-37.5,-26.897,-147.1169,-0.5239,392.2777,1.3969999999999998
2453,600844,丹化科技,-18.58,-33.25,-4.8759,-157.7361,-0.2025,474.3143,0.6091
2454,000795,英洛华,-18.73,-9.23,10.9097,-58.7617,-0.2122,635.996,2.2976
2455,000803,*ST金宇,-18.81,-22.45,1.1525,-20.6679,-0.1618,92.0319,0.7205
2456,000862,银星能源,-19.39,-8.55,30.8295,-53.6587,-0.1895,627.1734,2.2156
2457,600331,宏达股份,-20.53,-5.21,19.2349,-127.7312,-0.1237,2447.0166,2.3711
2458,600734,实达集团,-20.85,-87.87,36.7592,-26.7341,-0.076,30.4236,0.0865
2459,002015,霞客环保,-20.95,-8.77,-2.9829,-128.5819,-0.5358,1464.5181,6.1036
2460,000155,川化股份,-21.28,-18.99,6.3569,-239.5791,-0.5097,1261.2376,2.6834
2461,000902,新洋丰,-22.57,-3.34,4.5026,-37.5723,-0.1456,1122.0021,4.3488
2462,600281,太化股份,-22.92,-6.19,-2.1917,-179.5464,-0.349,2898.4147,5.6345
2463,000815,美利云,-23.32,-33.12,-0.953,-129.9593,-0.4102,392.3185,1.2383
2464,600213,亚星客车,-23.49,-4.46,11.2068,-35.3974,-0.1608,792.1545,3.6007
2465,002163,中航三鑫,-23.71,-10.31,8.4614,-261.1092,-0.3249,2531.8549,3.1508
2466,600186,莲花健康,-23.74,-10.51,3.4445,-173.9657,-0.1638,1654.4258,1.5578
2467,002373,千方科技,-23.8,-46.52,16.9783,-115.524,-0.8428,248.2845,1.8115
2468,600531,豫光金铅,-24.04,-4.02,-1.0277,-355.7626,-1.2049,8835.5226,29.9254
2469,600076,康欣新材,-24.71,-449.11,45.1434,-17.0461,-0.0466,3.7955,0.0103
2470,600870,*ST厦华,-24.74,-2.12,9.1761,-18.5825,-0.0355,872.4545,1.6675
2471,002127,南极电商,-26.26,-6.39,1.4658,-198.2786,-0.4441,3099.5014,6.9424
2472,000878,云南铜业,-27.83,-5.19,-0.4565,-1515.0571,-1.0696,29149.7499,20.5801
2473,600242,中昌数据,-28.06,-32.46,1.6594,-76.53,-0.2799,235.7218,0.8623
2474,002114,罗平锌电,-29.81,-11.83,8.6754,-45.6219,-0.2481,385.3584,2.096
2475,600163,中闽能源,-32.35,-32.89,-9.4413,-349.5503,-0.4845,1062.5273,1.4728
2476,600225,天津松江,-32.76,-23.31,19.6888,-300.8033,-0.4802,1290.3846,2.0599
2477,002306,*ST云网,-34.02,-47.37,57.6329,-303.0717,-0.3788,639.7576,0.7996
2478,600319,亚星化学,-35.33,-7.88,5.5574,-96.1738,-0.3047,1219.4875,3.8641
2479,002459,天业通联,-36.52,-44.19,10.5783,-247.9515,-1.1153,561.0205,2.5237
2480,600419,天润乳业,-46.52,-267.8,24.1827,-32.9186,-0.4106,12.2922,0.1533
2481,600751,海航科技,-47.58,-26.56,-4.6726,-55.2836,-0.0619,208.1118,0.2331
2482,600681,百川能源,-48.27,-13.02,19.5669,-7.8434,-0.0311,60.2225,0.2394
2483,600306,商业城,-49.95,-11.66,13.5955,-164.2295,-0.9219,1408.2335,7.9052
2484,000420,吉林化纤,-52.19,-16.35,0.7327,-176.6812,-0.467,1080.1369,2.8555
2485,600250,南纺股份,-57.56,-2.68,3.2438,-107.1681,-0.4142,3994.3834,15.4406
2486,000972,*ST中基,-58.54,-16.39,12.9139,-153.8536,-0.1994,938.1849,1.2163
2487,000928,中钢国际,-59.01,-28.17,-8.9056,-289.7445,-1.0241,1028.214,3.6345
2488,600299,安迪苏,-60.95,-12.04,2.7136,-722.7376,-1.3826,6001.5532,11.4816
2489,600133,东湖高新,-61.55,-24.15,14.0119,-624.1646,-0.9840000000000001,2583.9379,4.0739
2490,002211,宏达新材,-62.56,-114.39,1.0393,-650.3384,-1.5037,568.5122,1.3145
2491,600877,ST嘉陵,-66.15,-14.1,10.2561,-168.7855,-0.2455,1196.8114,1.7413
2492,601005,重庆钢铁,-68.55,-12.12,-0.8529,-1698.9560000000001,-0.9802,14011.408000000001,8.0844
2493,000505,京粮控股,-69.7,-63.75,24.2238,-98.4561,-0.2307,154.4258,0.3618
2494,600550,保变电气,-70.11,-76.39,12.470999999999998,-2201.5397,-1.6034,2881.6328,2.0987
2495,600538,国发股份,-78.84,-3.6,14.1494,-12.408,-0.0444,344.2196,1.2328
2496,600876,洛阳玻璃,-87.13,-28.01,16.5998,-61.5859,-0.1231,219.8541,0.4396
2497,002506,协鑫集成,-92.59,-121.42,16.0728,-534.0708,-0.6331,439.8313,0.5214
2498,600217,中再资环,-138.57,-16.14,12.2709,-91.5004,-0.1384,566.8768,0.8578
2499,000971,高升控股,-785.05,-27.75,-3.0294,-23.2487,-0.0956,83.7638,0.3445
2500,600228,ST昌九,,-10.3,7.5678,-55.0657,-0.2281,534.1474,2.2134
2501,300386,飞天诚信,,22.17,40.3024,126.6832,1.6891,571.3799,7.6183
2502,300390,天华超净,,10.66,25.2204,27.3254,0.4379,256.2051,4.1058
2503,300395,菲利华,,21.54,47.5019,44.8333,0.9263,208.0906,4.2993
2504,300399,京天利,,15.27,44.3078,19.7838,0.3297,129.5332,2.1588
2505,300403,地尔汉宇,,19.18,37.0904,82.12799999999999,0.8212,428.153,4.2815
2506,300408,三环集团,,27.42,,408.5994,1.0673,1489.9358,3.8922
2507,300413,快乐购,,5.44,27.7006,120.5808,0.3642,2212.9148,6.6855
2508,601969,海南矿业,,35.09,63.7551,785.5491,0.4675,2238.6106,1.3325
2509,603009,北特科技,,7.36,22.7116,27.5334,0.3441,373.6376,4.6704
2510,603018,中设集团,,10.56,40.6047,78.4341,1.0055,742.6342,9.5209
2511,603111,康尼机电,,10.74,39.494,68.5941,0.3166,638.1939,2.9462
2512,603166,福达股份,,9.74,30.0455,86.1528,0.2209,884.2176,2.2672
2513,603188,亚邦股份,,12.27,30.7956,174.7797,0.8091,1423.4814,6.5901
2514,603306,华懋科技,,22.29,37.6717,64.4395,0.6137,288.9942,2.7523
2515,603456,九洲药业,,11.66,30.4385,118.086,0.7578,1012.1837,6.4958
2516,603609,禾丰牧业,,1.64,8.495,101.3358,0.2137,6177.7037,13.0298
2517,603686,龙马环卫,,11.22,33.186,71.4149,0.7141,636.4343,6.3643
2518,600074,*ST保千,,-9.29,4.3863,-97.7717,-0.1478,1051.9444,1.5908
2519,600556,ST慧球,,-5.05,26.1598,-1.3324,-0.0033,26.3546,0.0667
2520,000509,华塑控股,,-16.23,10.1728,-27.4823,-0.1099,169.2458,0.6769
2521,000520,长航凤凰,,-48.12,-24.1517,-497.6818,-0.7376,1034.2234,1.5328
2522,601016,节能风电,,16.1,52.98,119.2133,0.0745,740.0705,0.4625
2523,002724,海洋王,,13.66,70.7115,91.8252,0.2623,672.0237,1.92
2524,002728,特一药业,,25.39,45.4356,63.2248,0.8429,249.0041,3.32
2525,002732,燕塘乳业,,9.08,31.2984,57.0429,0.4834,627.9818,5.3218
2526,002736,国信证券,,32.66,42.3177,1776.0941,0.2537,5438.0087,0.7768
2527,002740,爱迪尔,,12.01,,69.5977,0.9279,579.3921,7.7252
2528,601579,会稽山,,13.35,47.5144,79.1513,0.2638,592.5975,1.9753
2529,300387,富邦股份,,16.74,38.4124,36.2925,0.7559999999999999,216.7051,4.5146
2530,300391,康跃科技,,11.35,37.3467,20.4559,0.4091,180.1019,3.602
2531,300396,迪瑞医疗,,20.22,55.0569,67.0916,1.4585,331.7708,7.2124
2532,300400,劲拓股份,,11.74,37.4284,20.5263,0.3421,174.7578,2.9126
2533,300405,科隆股份,,4.83,16.7204,35.8556,0.703,741.9209,14.5474
2534,300410,正业科技,,12.87,37.7269,23.6488,0.5255,183.6962,4.0821
2535,300417,南华仪器,,20.39,51.983000000000004,16.2163,0.5299,79.5216,2.5987
2536,603010,万盛股份,,9.15,21.2939,43.9856,0.5864,480.5981,6.4079
2537,603019,中科曙光,,1.68,23.4335,19.1754,0.0852,1137.6892,5.0563
2538,603088,宁波精达,,15.41,45.4444,23.2643,0.3877,150.9436,2.5157
2539,603368,柳药股份,,3.35,8.7824,112.3235,1.248,3349.7821,37.2198
2540,603518,维格娜丝,,15.79,69.1737,84.8221,0.7642,536.9204,4.8377
2541,603588,高能环境,,13.54,33.7166,51.8293,0.4276,382.5818,3.1566
2542,603611,诺力股份,,7.09,21.3711,57.8564,0.9642,815.2759,13.5879
2543,603806,福斯特,,30.12,38.8003,407.0365,1.1901,1351.2478,3.951
2544,603998,方盛制药,,18.38,41.3029,52.5666,0.6428,285.9833,3.4976
2545,600421,ST仰帆,,16.51,1.3359999999999999,15.1455,0.0774,91.6897,0.4687
2546,600444,国机通用,,-2.17,8.7938,-5.9935,-0.057,276.0756,2.6292
2547,601015,陕西黑猫,,2.21,10.7697,125.7912,0.2515,5686.8035,11.3736
2548,600579,天华院,,-26.78,2.0453,-98.0721,-0.3836,366.079,1.4322
2549,002727,一心堂,,6.86,39.5467,174.5795,0.8943,2544.7435,13.0365
2550,002731,萃华珠宝,,1.6,3.7013,43.8858,0.3883,2739.7285,24.2453
2551,002735,王子新材,,8.63,,29.8242,0.49700000000000005,345.3457,5.7557
2552,002739,万达电影,,16.27,,487.0229,0.9740000000000001,2992.6703,5.9853
2553,600617,国新能源,,,,-8.2828,-0.0495,0.0,0.0
2554,600228,ST昌九,,-10.3,7.5678,-55.0657,-0.2281,534.1474,2.2134
2555,300386,飞天诚信,,22.17,40.3024,126.6832,1.6891,571.3799,7.6183
2556,300390,天华超净,,10.66,25.2204,27.3254,0.4379,256.2051,4.1058
2557,300395,菲利华,,21.54,47.5019,44.8333,0.9263,208.0906,4.2993
2558,300399,京天利,,15.27,44.3078,19.7838,0.3297,129.5332,2.1588
2559,300403,地尔汉宇,,19.18,37.0904,82.12799999999999,0.8212,428.153,4.2815
2560,300408,三环集团,,27.42,,408.5994,1.0673,1489.9358,3.8922
2561,300413,快乐购,,5.44,27.7006,120.5808,0.3642,2212.9148,6.6855
2562,601969,海南矿业,,35.09,63.7551,785.5491,0.4675,2238.6106,1.3325
2563,603009,北特科技,,7.36,22.7116,27.5334,0.3441,373.6376,4.6704
2564,603018,中设集团,,10.56,40.6047,78.4341,1.0055,742.6342,9.5209
2565,603111,康尼机电,,10.74,39.494,68.5941,0.3166,638.1939,2.9462
2566,603166,福达股份,,9.74,30.0455,86.1528,0.2209,884.2176,2.2672
2567,603188,亚邦股份,,12.27,30.7956,174.7797,0.8091,1423.4814,6.5901
2568,603306,华懋科技,,22.29,37.6717,64.4395,0.6137,288.9942,2.7523
2569,603456,九洲药业,,11.66,30.4385,118.086,0.7578,1012.1837,6.4958
2570,603609,禾丰牧业,,1.64,8.495,101.3358,0.2137,6177.7037,13.0298
2571,603686,龙马环卫,,11.22,33.186,71.4149,0.7141,636.4343,6.3643
2572,600074,*ST保千,,-9.29,4.3863,-97.7717,-0.1478,1051.9444,1.5908
2573,600556,ST慧球,,-5.05,26.1598,-1.3324,-0.0033,26.3546,0.0667
2574,000555,神州信息,,-67.4,2.5622,-6.8523,-0.0756,10.1659,0.1121
2575,601021,春秋航空,,12.43,17.5306,631.22,2.104,5075.6852,16.9189
2576,601069,西部黄金,,8.81,37.7961,56.8983,0.1115,645.3811,1.2654
2577,002726,龙大肉食,,4.3,8.896,93.9763,0.5742,2181.2701,13.3288
2578,002730,电光科技,,9.35,34.7749,43.6823,0.3971,466.9132,4.2446
2579,002738,中矿资源,,13.92,31.2229,31.1394,0.3459,223.5822,2.4842
2580,603609,禾丰牧业,,1.64,8.495,101.3358,0.2137,6177.7037,13.0298
2581,603686,龙马环卫,,11.22,33.186,71.4149,0.7141,636.4343,6.3643
2582,600074,*ST保千,,-9.29,4.3863,-97.7717,-0.1478,1051.9444,1.5908
2583,600556,ST慧球,,-5.05,26.1598,-1.3324,-0.0033,26.3546,0.0667
2584,600155,华创阳安,,-132.99,-26.78,-24.1738,-0.0586,18.177,0.044000000000000004
2585,002729,好利来,,21.24,44.5772,31.6899,0.6337,149.165,2.9833
